ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1028138481,Fiat 500 CULT DUAL 2011/2012,64.000 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 43.900,"Contagem, Eldorado - DDD 31","Ontem, 17:40",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-500-cult-dual-2011-2012-1028138481,2022-05-04,,mg,
1005150469,Toyota Corolla 2.0 XEI 16V FLEX 4P AUTOMATICO,40.596 km  |  Câmbio: Automático  |  Flex  |  ,R$ 113.990,"Uberlândia, Brasil - DDD 34","Ontem, 17:40",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-xei-16v-flex-4p-automatico-1005150469,2022-05-04,,mg,2019
1023440593,Hrv ex 1.8 automático oportunidade hr-v,109 km  |  Câmbio: Automático  |  Flex  |  ,R$ 87.900,"Juiz de Fora, Cascatinha - DDD 32","Ontem, 17:40",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/hrv-ex-1-8-automatico-oportunidade-hr-v-1023440593,2022-05-04,,mg,2016
974284060,SANDERO 2019/2020 1.0 12V SCE FLEX ZEN MANUAL,73.185 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.020,"Belo Horizonte, Padre Eustáquio - DDD 31","Ontem, 17:40",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/sandero-2019-2020-1-0-12v-sce-flex-zen-manual-974284060,2022-05-04,,mg,2020
888961762,CAPTUR 2019/2020 2.0 16V HI-FLEX INTENSE AUTOMÁTICO,44.444 km  |  Câmbio: Automático  |  Flex  |  ,R$ 87.490,"Belo Horizonte, Padre Eustáquio - DDD 31","Ontem, 17:40",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/captur-2019-2020-2-0-16v-hi-flex-intense-automatico-888961762,2022-05-04,,mg,2020
1005018700,GOL 2020/2021 1.6 MSI TOTALFLEX 4P MANUAL,50.115 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.990,"Uberlândia, Santa Mônica - DDD 34","Ontem, 17:40",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/gol-2020-2021-1-6-msi-totalflex-4p-manual-1005018700,2022-05-04,,mg,2021
1028138319,Toyota Corolla 2.0 VVT-IE FLEX XEI DIRECT SHIFT,16.294 km  |  Câmbio: Automático  |  Flex  |  ,R$ 141.990,"Sete Lagoas, Universitário - DDD 31","Ontem, 17:39",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-vvt-ie-flex-xei-direct-shift-1028138319,2022-05-04,,mg,2021
946133745,GOL TRENDLINE 1.0 4P 16/17 ,64.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.900,"Juiz de Fora, São Mateus - DDD 32","Ontem, 17:39",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/gol-trendline-1-0-4p-16-17-946133745,2022-05-04,,mg,2017
1027130987,RENEGADE 2015 / 2016 SPORT 1.8 FLEX MANUAL,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 71.000,"Contagem, Vila Panamá - DDD 31","Ontem, 17:39",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renegade-2015-2016-sport-1-8-flex-manual-1027130987,2022-05-04,,mg,2016
1015717095,Jeep Renegade Sport - Automático - 19/19 - 50mil Km,50.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.000,"Belo Horizonte, Funcionários - DDD 31","Ontem, 17:39",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-sport-automatico-19-19-50mil-km-1015717095,2022-05-04,,mg,2019
1018445111,corolla xei  20/20 branco perola  (25.000 km),25.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 136.900,Oliveira - DDD 37,"Ontem, 17:39",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-20-20-branco-perola-25-000-km-1018445111,2022-05-04,,mg,
1028138090,Volkswagen Voyage 2014 1.6 mi city 8v flex 4p manual,86.568 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.900,"Belo Horizonte, Tirol (Barreiro) - DDD 31","Ontem, 17:39",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-voyage-2014-1-6-mi-city-8v-flex-4p-manual-1028138090,2022-05-04,,mg,2014
1027653147,Fiesta Se 1.0 Flex 2014 Abaixo da Fipe,133.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,"Belo Horizonte, Caiçaras - DDD 31","Ontem, 17:39",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiesta-se-1-0-flex-2014-abaixo-da-fipe-1027653147,2022-05-04,,mg,2014
1007442675,Amarok Highline 2.0 - 19/19 ,106.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 198.000,Capelinha - DDD 33,"Ontem, 17:39",https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/amarok-highline-2-0-19-19-1007442675,2022-05-04,,mg,2019
1020390014,Volkswagen Saveiro Cross CD 1.6 Flex,87.855 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.900,"Belo Horizonte, Silveira - DDD 31","Ontem, 17:38",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-saveiro-cross-cd-1-6-flex-1020390014,2022-05-04,,mg,
984386592,VW AMAROK 2.0 HIGHLINE CD 4X4 DIESEL 2017 COMPLETO,125.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 179.900,"Governador Valadares, Centro - DDD 33","Ontem, 17:38",https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/vw-amarok-2-0-highline-cd-4x4-diesel-2017-completo-984386592,2022-05-04,,mg,
999282264,Mercedes-Benz C 200 Avantgarde,65.401 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 172.877,"Belo Horizonte, Estoril - DDD 31","Ontem, 17:38",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-c-200-avantgarde-999282264,2022-05-04,,mg,2017
1020107867,Strada Adv CD 2010 ,124.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.900,"Belo Horizonte, Venda Nova - DDD 31","Ontem, 17:38",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/strada-adv-cd-2010-1020107867,2022-05-04,,mg,2010
1017314193,Hyundai Hb20 Sense 1.0  Flex,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 70.990,"Uberlândia, Santa Mônica - DDD 34","Ontem, 17:38",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-sense-1-0-flex-1017314193,2022-05-04,,mg,
1019593184,Toyota Corolla 2.0 XEI 16V FLEX 4P AUTOMATICO,62.179 km  |  Câmbio: Automático  |  Flex  |  ,R$ 112.990,"Governador Valadares, Vila Bretas - DDD 33","Ontem, 17:38",https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-xei-16v-flex-4p-automatico-1019593184,2022-05-04,,mg,2019
1028137924,Toyota   Hilux  3.0 SRV 4X4 CD 16V Turbo Intercooler Diesel 4P Automático,208.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 129.900,"Belo Horizonte, Santa Lúcia - DDD 31","Ontem, 17:38",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-3-0-srv-4x4-cd-16v-turbo-intercooler-diesel-4p-automatico-1028137924,2022-05-04,,mg,2011
1028137686,Palio 2000 ,163.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 13.500,Ibirité - DDD 31,"Ontem, 17:38",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/palio-2000-1028137686,2022-05-04,,mg,2000
994059608,polo comfortline 200tsi 19/19 aut,22.160 km  |  Câmbio: Automático  |  Flex  |  ,R$ 80.590,"Belo Horizonte, Nova Floresta - DDD 31","Ontem, 17:38",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/polo-comfortline-200tsi-19-19-aut-994059608,2022-05-04,,mg,2019
1014447467,Vw Fox 1.0 Completo ,115.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.900,"Belo Horizonte, Ipiranga - DDD 31","Ontem, 17:37",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vw-fox-1-0-completo-1014447467,2022-05-04,,mg,2011
966642139,Renault DUSTER Dynamique 1.6 Flex 16V Mec. 2017/2018,73.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 71.900,"Juiz de Fora, Salvaterra - DDD 32","Ontem, 17:37",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/renault-duster-dynamique-1-6-flex-16v-mec-2017-2018-966642139,2022-05-04,,mg,2018
984629785,TORO 2019/2019 2.0 16V TURBO DIESEL FREEDOM 4WD AT9,31.792 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 133.200,"Betim, Ingá - DDD 31","Ontem, 17:37",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/toro-2019-2019-2-0-16v-turbo-diesel-freedom-4wd-at9-984629785,2022-05-04,,mg,2019
966888444,MITSUBISHI ECLIPSE CROSS 1.5 MIVEC TURBO GASOLINA HPE-S CVT,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 209.990,"Sete Lagoas, Canadá - DDD 31","Ontem, 17:37",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-eclipse-cross-1-5-mivec-turbo-gasolina-hpe-s-cvt-966888444,2022-05-04,,mg,
988116645,Ford Focus 1.6 2013  ,96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.900,Conselheiro Lafaiete - DDD 31,"Ontem, 17:37",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-focus-1-6-2013-988116645,2022-05-04,,mg,2013
953565480,Bmw 320iA 2.0 Turbo/ActiveFlex 16V/GP  4p 2014/2014,117.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.900,"Juiz de Fora, Salvaterra - DDD 32","Ontem, 17:37",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/bmw-320ia-2-0-turbo-activeflex-16v-gp-4p-2014-2014-953565480,2022-05-04,,mg,2014
1026123017,Stepway 13/13 automatico top de linha,99.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 37.900,Lagoa Santa - DDD 31,"Ontem, 17:37",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/stepway-13-13-automatico-top-de-linha-1026123017,2022-05-04,,mg,2013
1026770825,"Ford ká - entrada 4.000,00+ 60x",60.000 km  |  ,,"Belo Horizonte, Cidade Nova - DDD 31","Ontem, 17:37",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-entrada-4-000-00-60x-1026770825,2022-05-04,,mg,2020
1028137310,Fiat Doblo ADV.xingu 1.8,68.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.500,Taiobeiras - DDD 38,"Ontem, 17:37",https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/fiat-doblo-adv-xingu-1-8-1028137310,2022-05-04,,mg,2013
999143281,Chevrolet S10 LTZ 2.4 Flex 2013,113.296 km  |  Câmbio: Manual  |  Flex  |  ,R$ 90.900,"Itaúna, Graças - DDD 37","Ontem, 17:36",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-ltz-2-4-flex-2013-999143281,2022-05-04,,mg,2013
1028136831,HONDA CIVIC LXR 2.0 16V FLEX AUT. 2015,75.670 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.990,"Belo Horizonte, Prado - DDD 31","Ontem, 17:36",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-lxr-2-0-16v-flex-aut-2015-1028136831,2022-05-04,,mg,2015
1019512878,RENEGADE 2020/2021 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,53.350 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.990,"Juiz de Fora, Mariano Procópio - DDD 32","Ontem, 17:36",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/renegade-2020-2021-1-8-16v-flex-longitude-4p-automatico-1019512878,2022-05-04,,mg,2021
1023493558,FIAT TORO 2019/2020 1.8 16V EVO FLEX FREEDOM AT6,55.750 km  |  Câmbio: Automático  |  Flex  |  ,R$ 103.990,"Juiz de Fora, Mariano Procópio - DDD 32","Ontem, 17:36",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2019-2020-1-8-16v-evo-flex-freedom-at6-1023493558,2022-05-04,,mg,2020
987932857,Toyota Corolla XEI 2.0 AT 2019/2019,50.468 km  |  Câmbio: Automático  |  Flex  |  ,R$ 115.900,"Itaúna, Graças - DDD 37","Ontem, 17:36",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2-0-at-2019-2019-987932857,2022-05-04,,mg,2019
988963017,Commander Overland TD38 4x4 - Emplacada + 2 ipva Paga,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 309.900,"Barbacena, Caiçaras - DDD 32","Ontem, 17:36",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/commander-overland-td38-4x4-emplacada-2-ipva-paga-988963017,2022-05-04,,mg,2022
994813624,ETIOS 2019/2020 1.5 X PLUS SEDAN 16V FLEX 4P AUTOMÁTICO,55.670 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.990,"Juiz de Fora, Mariano Procópio - DDD 32","Ontem, 17:36",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/etios-2019-2020-1-5-x-plus-sedan-16v-flex-4p-automatico-994813624,2022-05-04,,mg,2020
1028136618,Citroen/C3 1.6 Exclusive Evidence 2012/2013,111.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 37.800,"Uberlândia, Brasil - DDD 34","Ontem, 17:36",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/citroen-c3-1-6-exclusive-evidence-2012-2013-1028136618,2022-05-04,,mg,2013
1028136522,Fox 1.0 2011 completo,200.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.990,"Juiz de Fora, Parque Independência - DDD 32","Ontem, 17:36",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/fox-1-0-2011-completo-1028136522,2022-05-04,,mg,2011
1028136479,Mini Cooper s,90.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 64.000,"Montes Claros, Centro - DDD 38","Ontem, 17:35",https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/mini-cooper-s-1028136479,2022-05-04,,mg,2010
1028136436,Corolla Xei 20 Flex 2010/2011,121.577 km  |  Câmbio: Automático  |  Flex  |  ,R$ 58.000,"Patos de Minas, Jardim Céu Azul - DDD 34","Ontem, 17:35",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-20-flex-2010-2011-1028136436,2022-05-04,,mg,2011
1028136342,Ecosport Freestyle 1.6 Mecânica,62.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.500,"Belo Horizonte, Estoril - DDD 31","Ontem, 17:35",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ecosport-freestyle-1-6-mecanica-1028136342,2022-05-04,,mg,2015
999210540,Hilux SR 2009 manual gasolina!,170.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 76.900,"Pará de Minas, Belvedere - DDD 37","Ontem, 17:35",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/hilux-sr-2009-manual-gasolina-999210540,2022-05-04,,mg,2009
1026830471,FIAT TORO 1.8 16V EVO FLEX ENDURANCE MANUAL,12.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 109.900,"Alfenas, Vila Teixeira - DDD 35","Ontem, 17:35",https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-1-8-16v-evo-flex-endurance-manual-1026830471,2022-05-04,,mg,2021
1012351543,JEEP RENEGADE 2.0 16V TURBO DIESEL TRAILHAWK 4P 4X4 AUTOMÁTICO,96.866 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 112.900,"Alfenas, Vila Teixeira - DDD 35","Ontem, 17:35",https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-2-0-16v-turbo-diesel-trailhawk-4p-4x4-automatico-1012351543,2022-05-04,,mg,2016
1019547680,Volkswagen crossfox 2009,108.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.900,"Divinópolis, São José - DDD 37","Ontem, 17:35",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-crossfox-2009-1019547680,2022-05-04,,mg,2009
1016733575,Honda CR-V  LX 2008 ,143.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 46.800,"Divinópolis, São José - DDD 37","Ontem, 17:35",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/honda-cr-v-lx-2008-1016733575,2022-05-04,,mg,2008
1028136215,X4 XDrive X Line 28i 2.0,50.590 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 224.500,"Uberlândia, Jardim Inconfidência - DDD 34","Ontem, 17:35",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/x4-xdrive-x-line-28i-2-0-1028136215,2022-05-04,,mg,2017
994684953,FIAT GRAND SIENA 1.4 MPI ATTRACTIVE 8V FLEX 2017,96.918 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Belo Horizonte, Carlos Prates - DDD 31","Ontem, 17:35",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-grand-siena-1-4-mpi-attractive-8v-flex-2017-994684953,2022-05-04,,mg,
1024612077,Chevrolet PRISMA PRISMA Sed. Joy/ LS 1.0 8V FlexPower 4p,44.451 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.990,"Uberlândia, Carajás - DDD 34","Ontem, 17:35",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-prisma-prisma-sed-joy-ls-1-0-8v-flexpower-4p-1024612077,2022-05-04,,mg,2019
1011643488,Chevrolet TRACKER TRACKER LTZ 1.2 Turbo 12V Flex Aut.,45.815 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.890,"Uberlândia, Carajás - DDD 34","Ontem, 17:35",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-tracker-tracker-ltz-1-2-turbo-12v-flex-aut-1011643488,2022-05-04,,mg,2021
997000075,RANGER 3.2 LIMITED 4X4 AUT,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 308.990,"Uberlândia, Umuarama - DDD 34","Ontem, 17:35",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/ranger-3-2-limited-4x4-aut-997000075,2022-05-04,,mg,2022
1017848257,PALIO WEEKEND ADVENTURE 12/13 1.8FLEX COMPLETO+BANCO DE COURO ,123.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.500,"Uberaba, Leblon - DDD 34","Ontem, 17:35",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/palio-weekend-adventure-12-13-1-8flex-completo-banco-de-couro-1017848257,2022-05-04,,mg,2013
1028136105,toro volcano 2.0 4x4 td diesel aut,55.300 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 148.000,"Pará de Minas, Residencial Dona Tunica - DDD 37","Ontem, 17:34",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/toro-volcano-2-0-4x4-td-diesel-aut-1028136105,2022-05-04,,mg,2019
1028136060,FIAT STILO FLEX 2007,999.999 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.900,"Belo Horizonte, Nova Suíssa - DDD 31","Ontem, 17:34",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-stilo-flex-2007-1028136060,2022-05-04,,mg,2007
1020994749,TOYOTA ETIOS 1.5 X - 2016,116.852 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.990,"Juiz de Fora, Fontesville - DDD 32","Ontem, 17:34",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-1-5-x-2016-1020994749,2022-05-04,,mg,2016
952323928,TOYOTA COROLLA GLI UPPER 2019,28.320 km  |  Câmbio: Automático  |  Flex  |  ,R$ 103.900,Pedro Leopoldo - DDD 31,"Ontem, 17:34",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-gli-upper-2019-952323928,2022-05-04,,mg,2019
1017673653,Honda Fit 2016 1.5 ex 16v flex 4p automático,39.869 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.900,"Belo Horizonte, Alto dos Pinheiros - DDD 31","Ontem, 17:34",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-2016-1-5-ex-16v-flex-4p-automatico-1017673653,2022-05-04,,mg,2016
913112593,SANDERO 2020/2021 1.0 12V SCE FLEX ZEN MANUAL,55.780 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.650,"Uberaba, São Benedito - DDD 34","Ontem, 17:33",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/sandero-2020-2021-1-0-12v-sce-flex-zen-manual-913112593,2022-05-04,,mg,2021
1001633329,HONDA CIVIC SEDAN LXR 2.0 FLEXONE 16V AUT. 4P FLEX 2014,115.300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.900,"Uberlândia, Brasil - DDD 34","Ontem, 17:33",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-sedan-lxr-2-0-flexone-16v-aut-4p-flex-2014-1001633329,2022-05-04,,mg,2014
1007297076,CHEVROLET S10 PICK-UP LTZ 2.8 TDI 4X4 CD DIES.AUT DIESEL 2022,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 285.900,"Uberlândia, Brasil - DDD 34","Ontem, 17:33",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-s10-pick-up-ltz-2-8-tdi-4x4-cd-dies-aut-diesel-2022-1007297076,2022-05-04,,mg,2022
992453431,Hyundai Ix35 2015 2.0 mpfi 16v flex 4p automático,88.321 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.900,"Belo Horizonte, Alto dos Pinheiros - DDD 31","Ontem, 17:33",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hyundai-ix35-2015-2-0-mpfi-16v-flex-4p-automatico-992453431,2022-05-04,,mg,2015
1028135678,SAVEIRO 2021/2022 1.6 MSI TRENDLINE CS 8V FLEX 2P MANUAL,11.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 95.900,"Belo Horizonte, Santa Lúcia - DDD 31","Ontem, 17:33",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/saveiro-2021-2022-1-6-msi-trendline-cs-8v-flex-2p-manual-1028135678,2022-05-04,,mg,2022
1017530107,Bmw 320i 2014 ipva 2022 pago ,90.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 98.900,"Belo Horizonte, Havaí - DDD 31","Ontem, 17:33",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/bmw-320i-2014-ipva-2022-pago-1017530107,2022-05-04,,mg,2014
