ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
968910797,meriva joy,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.900,"João Pessoa, Jaguaribe - DDD 83","2 mai, 13:32",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/meriva-joy-968910797,2022-05-04,,pb,
984338117,Gol GIV 2014 Completo menor preço da PB,82.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.990,"Campina Grande, Conceição - DDD 83","2 mai, 13:32",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/gol-giv-2014-completo-menor-preco-da-pb-984338117,2022-05-04,,pb,2014
1027538137,Parati CL 1.8 1997 MI,159.000 km  |  Câmbio: Manual  |  ,R$ 16.000,Cacimba de Dentro - DDD 83,"2 mai, 13:31",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/parati-cl-1-8-1997-mi-1027538137,2022-05-04,,pb,1997
1024582148,Oportunidade!,52.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 129.990,"João Pessoa, Portal do Sol - DDD 83","2 mai, 13:27",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-1024582148,2022-05-04,,pb,2020
1027533867,Uno vivace de garagem,95.952 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,"João Pessoa, João Paulo II - DDD 83","2 mai, 13:25",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/uno-vivace-de-garagem-1027533867,2022-05-04,,pb,2011
1022443979,"T CROSS Highline 1.4 turbo 100% original, baixa km",32.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 116.900,"Campina Grande, Centro - DDD 83","2 mai, 13:24",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/t-cross-highline-1-4-turbo-100-original-baixa-km-1022443979,2022-05-04,,pb,2020
1027532175,Tracker 1.8 LTZ Automática 2013/2014,74.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 67.990,"Campina Grande, José Pinheiro - DDD 83","2 mai, 13:23",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/tracker-1-8-ltz-automatica-2013-2014-1027532175,2022-05-04,,pb,2014
1027532101,Celta 2002 ,1 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.500,"João Pessoa, Varjão - DDD 83","2 mai, 13:23",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/celta-2002-1027532101,2022-05-04,,pb,
1023810951,Hilux SRV 2013 3.0 DIESEL AUT 4x4 UNICO DONO ,259.000 km  |  ,R$ 143.990,"João Pessoa, Torre - DDD 83","2 mai, 13:22",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-2013-3-0-diesel-aut-4x4-unico-dono-1023810951,2022-05-04,,pb,2013
970308935,Ford ka 1.0 2013 ,76.918 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.800,"João Pessoa, Brisamar - DDD 83","2 mai, 13:22",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1-0-2013-970308935,2022-05-04,,pb,2013
1027531563,Crossfox 2008 1.6 Flex Completo Econômico ,10 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.999,"Campina Grande, Centro - DDD 83","2 mai, 13:22",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/crossfox-2008-1-6-flex-completo-economico-1027531563,2022-05-04,,pb,2008
1014293306,Tracker 2008 MANUAL 4x4 DESAFIO + NOVA ,120.000 km  |  ,R$ 43.990,"João Pessoa, Torre - DDD 83","2 mai, 13:22",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/tracker-2008-manual-4x4-desafio-nova-1014293306,2022-05-04,,pb,2008
989054891,C 180 2020/2020 1.6 Flex Exclusive 9G-Tronic,17.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 229.900,"João Pessoa, Ipês - DDD 83","2 mai, 13:20",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/c-180-2020-2020-1-6-flex-exclusive-9g-tronic-989054891,2022-05-04,,pb,2020
1025944360,Corolla XEI 2.0 Aut. 2018,76.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.000,"Campina Grande, Centro - DDD 83","2 mai, 13:18",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-aut-2018-1025944360,2022-05-04,,pb,2018
1027527395,Hyundai Creta  Pulse 1.6 16V Flex Aut.,45.840 km  |  Câmbio: Automático  |  Flex  |  ,R$ 87.990,"João Pessoa, Brisamar - DDD 83","2 mai, 13:14",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-creta-pulse-1-6-16v-flex-aut-1027527395,2022-05-04,,pb,2018
1017341559,Tracker Premier 1.4 Turbo Teto Solar 2019,28.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.800,"João Pessoa, Torre - DDD 83","2 mai, 13:12",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/tracker-premier-1-4-turbo-teto-solar-2019-1017341559,2022-05-04,,pb,2019
1021807991,"Siena EL 1.0 Completo 2013 ""Carro Impecável""",0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.800,"João Pessoa, Torre - DDD 83","2 mai, 13:12",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/siena-el-1-0-completo-2013-carro-impecavel-1021807991,2022-05-04,,pb,2013
1027524852,Captiva Sport 2.4 Automática 2011/2012,120.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 42.990,"Campina Grande, José Pinheiro - DDD 83","2 mai, 13:12",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/captiva-sport-2-4-automatica-2011-2012-1027524852,2022-05-04,,pb,2012
1027522576,Honda Civic lxl 2011,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 48.000,"João Pessoa, Indústrias - DDD 83","2 mai, 13:09",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-lxl-2011-1027522576,2022-05-04,,pb,2011
1008879061,City EX 2011 C/ Gas G5,156.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 39.900,"Cabedelo, Parque Verde - DDD 83","2 mai, 13:08",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/city-ex-2011-c-gas-g5-1008879061,2022-05-04,,pb,
1020420940,FORD FIESTA 1.0 2012 COMPLETO,146.600 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.900,"João Pessoa, Torre - DDD 83","2 mai, 13:07",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-1-0-2012-completo-1020420940,2022-05-04,,pb,2012
1027520384,JEEP COMPASS 2.0 16V DIESEL LONGITUDE 4X4 AUTOMÁTICO 2019,46.000 km  |  Câmbio: Automático  |  ,R$ 160.000,"João Pessoa, Tambauzinho - DDD 83","2 mai, 13:07",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2-0-16v-diesel-longitude-4x4-automatico-2019-1027520384,2022-05-04,,pb,2019
1022392056,Fiat Toro 2021 1.8 16v evo flex endurance at6,38.640 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.790,"João Pessoa, Brisamar - DDD 83","2 mai, 13:06",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2021-1-8-16v-evo-flex-endurance-at6-1022392056,2022-05-04,,pb,2021
1015980321,Ford Ka 2019 1.0 ti-vct flex se manual,44.677 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.490,"João Pessoa, Brisamar - DDD 83","2 mai, 13:06",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2019-1-0-ti-vct-flex-se-manual-1015980321,2022-05-04,,pb,2019
1018934677,DUSTER 2014/2015 2.0 DYNAMIQUE 4X2 16V FLEX 4P AUTOMÁTICO,89.056 km  |  Câmbio: Automático  |  Flex  |  ,R$ 57.900,"João Pessoa, Ipês - DDD 83","2 mai, 13:06",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/duster-2014-2015-2-0-dynamique-4x2-16v-flex-4p-automatico-1018934677,2022-05-04,,pb,2015
1016419675,PORSCHE MACAN S V6 2021 (MENOR PREÇO BRASIL),4.380 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 659.900,"João Pessoa, Brisamar - DDD 83","2 mai, 13:05",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/porsche-macan-s-v6-2021-menor-preco-brasil-1016419675,2022-05-04,,pb,2021
1027518317,Cobalt LTZ 1.8 2015/2015 Preto,112.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"Campina Grande, José Pinheiro - DDD 83","2 mai, 13:04",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/cobalt-ltz-1-8-2015-2015-preto-1027518317,2022-05-04,,pb,2015
1027518148,Clio Sedan Autentique 1.0 - 2004 -Completo ( Repasse ) ,150.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 14.990,"João Pessoa, Água Fria - DDD 83","2 mai, 13:04",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/clio-sedan-autentique-1-0-2004-completo-repasse-1027518148,2022-05-04,,pb,2004
1027517656,Honda Hr-V 1.8 16V FLEX EXL 4P AUTOMATICO,30.448 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.990,Cabedelo - DDD 83,"2 mai, 13:04",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/honda-hr-v-1-8-16v-flex-exl-4p-automatico-1027517656,2022-05-04,,pb,2018
1007621302,Fiesta 1.0,115.808 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.900,"João Pessoa, Estados - DDD 83","2 mai, 13:00",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiesta-1-0-1007621302,2022-05-04,,pb,
1020098082,Montana ls 2015/ 1.4/ completa ,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.900,"João Pessoa, Ernesto Geisel - DDD 83","2 mai, 12:58",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/montana-ls-2015-1-4-completa-1020098082,2022-05-04,,pb,2015
1027512071,"Cruze hatch sport6 LT 1.8 16V 4p Automático, FlexPower",155.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 45.000,"João Pessoa, Tambauzinho - DDD 83","2 mai, 12:58",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/cruze-hatch-sport6-lt-1-8-16v-4p-automatico-flexpower-1027512071,2022-05-04,,pb,2013
1027511234,Fiat Punto ,98.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.000,"Campina Grande, Prata - DDD 83","2 mai, 12:57",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-punto-1027511234,2022-05-04,,pb,2013
1027510839,Tcross TSI 1.0 2020/2021 Automático com apenas 26.000 km rodados,26.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 110.990,"Campina Grande, José Pinheiro - DDD 83","2 mai, 12:56",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/tcross-tsi-1-0-2020-2021-automatico-com-apenas-26-000-km-rodados-1027510839,2022-05-04,,pb,2021
1027465499,T-Cross Confortline com Pac Premium ,11.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 117.900,"João Pessoa, Miramar - DDD 83","2 mai, 12:56",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/t-cross-confortline-com-pac-premium-1027465499,2022-05-04,,pb,2020
1024458411,Peugeot 2008 Griffe THP 2020,5.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 105.990,"João Pessoa, Torre - DDD 83","2 mai, 12:56",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/peugeot-2008-griffe-thp-2020-1024458411,2022-05-04,,pb,2020
998739978,Nissan frontier XE 21/22 com Apenas 6 mil km,6.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 249.900,"João Pessoa, Torre - DDD 83","2 mai, 12:56",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/nissan-frontier-xe-21-22-com-apenas-6-mil-km-998739978,2022-05-04,,pb,2022
1013150492,Saveiro Robust CD 2018 ,132.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.000,"Santa Rita, Centro - DDD 83","2 mai, 12:56",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-robust-cd-2018-1013150492,2022-05-04,,pb,2018
1001300127,STRADA CD 1.4 WORKING - 2013,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"João Pessoa, Torre - DDD 83","2 mai, 12:55",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/strada-cd-1-4-working-2013-1001300127,2022-05-04,,pb,2013
1027509517,Palio 2000 ,327.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 8.500,"João Pessoa, Ernani Sátiro - DDD 83","2 mai, 12:53",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/palio-2000-1027509517,2022-05-04,,pb,
1023230207,SUZUKI JIMNY  4SPORT 1.3 2017 4X4,39.664 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 81.900,"João Pessoa, Centro - DDD 83","2 mai, 12:52",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/suzuki-jimny-4sport-1-3-2017-4x4-1023230207,2022-05-04,,pb,2017
1023092061,FORD FIESTA HATCH 1.5 SE 2014 MANUAL,105.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.900,"João Pessoa, Torre - DDD 83","2 mai, 12:52",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-hatch-1-5-se-2014-manual-1023092061,2022-05-04,,pb,2014
1013472355,KIA PICANTO EX 1.0 2014 23.000KM,23.088 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.900,"João Pessoa, Centro - DDD 83","2 mai, 12:52",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/kia-picanto-ex-1-0-2014-23-000km-1013472355,2022-05-04,,pb,2014
1027509217,HRV LX 2020/2020,26.200 km  |  Câmbio: Automático  |  Flex  |  ,R$ 117.900,João Pessoa - DDD 83,"2 mai, 12:52",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hrv-lx-2020-2020-1027509217,2022-05-04,,pb,2020
1027509053,Corolla Xei 2011/2012 Automático 2.0 Preto,112.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 62.990,"Campina Grande, José Pinheiro - DDD 83","2 mai, 12:51",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2011-2012-automatico-2-0-preto-1027509053,2022-05-04,,pb,2012
999174018,Fiat Cronos 1.8 / 2019 ,33.473 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.900,"João Pessoa, Torre - DDD 83","2 mai, 12:49",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-cronos-1-8-2019-999174018,2022-05-04,,pb,2019
1027508062,FIAT TORO VOLCANO 2021,22.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 173.000,"João Pessoa, Valentina de Figueiredo - DDD 83","2 mai, 12:48",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-volcano-2021-1027508062,2022-05-04,,pb,2021
1008521131,HONDA CIVIC TOURING CVT 2017,55.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 124.990,"João Pessoa, Torre - DDD 83","2 mai, 12:46",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-touring-cvt-2017-1008521131,2022-05-04,,pb,2017
1009942963,C3 Atraction 2015,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 35.000,"Cabedelo, Parque Verde - DDD 83","2 mai, 12:46",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/c3-atraction-2015-1009942963,2022-05-04,,pb,2015
1026746864,HILUX SRX 2016 (98.000km) AUTOMÁTICA 4x4 DIESEL,98.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 205.800,"João Pessoa, Brisamar - DDD 83","2 mai, 12:46",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-2016-98-000km-automatica-4x4-diesel-1026746864,2022-05-04,,pb,2016
974995578,GM Chevrolet Onix Joy 2018 Prata Completo,36 km  |  Flex  |  ,R$ 49.800,"João Pessoa, Tambauzinho - DDD 83","2 mai, 12:45",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-onix-joy-2018-prata-completo-974995578,2022-05-04,,pb,2018
944116877,Captur 2018 Intense 2.0 Automática. Extra,56.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 80.990,"Campina Grande, Liberdade - DDD 83","2 mai, 12:44",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/captur-2018-intense-2-0-automatica-extra-944116877,2022-05-04,,pb,2018
1027504210,Gol quadrado 1990 pra vender ligeiro,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 4.000,"João Pessoa, Mangabeira - DDD 83","2 mai, 12:39",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/gol-quadrado-1990-pra-vender-ligeiro-1027504210,2022-05-04,,pb,1990
1027503904,Gol 1.0 Mpi ,46.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.000,"João Pessoa, Ernesto Geisel - DDD 83","2 mai, 12:38",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/gol-1-0-mpi-1027503904,2022-05-04,,pb,
1015268117,NEW FIESTA 1.6 2015 top,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.900,"João Pessoa, Jaguaribe - DDD 83","2 mai, 12:38",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/new-fiesta-1-6-2015-top-1015268117,2022-05-04,,pb,2015
1027502728,Agile LTZ 2011/2012,85.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.900,"João Pessoa, Mangabeira - DDD 83","2 mai, 12:36",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/agile-ltz-2011-2012-1027502728,2022-05-04,,pb,2012
1024982147,renegade sport 1.8 at 2018,51.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 80.990,"Cabedelo, Jardim América - DDD 83","2 mai, 12:35",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/renegade-sport-1-8-at-2018-1024982147,2022-05-04,,pb,2018
1027501631,Montana ,235.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.500,"João Pessoa, João Paulo II - DDD 83","2 mai, 12:34",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/montana-1027501631,2022-05-04,,pb,2009
1026538327,Audi A3 Sedan 1.4 Aut TFSi 2019,98.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 125.980,"João Pessoa, Estados - DDD 83","2 mai, 12:33",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/audi-a3-sedan-1-4-aut-tfsi-2019-1026538327,2022-05-04,,pb,
971346120,FIAT ARGO DRIVE 2020,36.258 km  |  Câmbio: Manual  |  Flex  |  ,R$ 64.998,"Campina Grande, Palmeira - DDD 83","2 mai, 12:30",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-drive-2020-971346120,2022-05-04,,pb,2020
1027498379,Fusca Premium TSI Stage 2 ,97 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 115.000,"João Pessoa, Manaíra - DDD 83","2 mai, 12:27",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fusca-premium-tsi-stage-2-1027498379,2022-05-04,,pb,2014
1027498336,Corsa wind,226.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.000,"Campina Grande, Presidente Médici - DDD 83","2 mai, 12:27",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/corsa-wind-1027498336,2022-05-04,,pb,1996
951198036,Jeep Willys Kaiser Militar Americano 4x4 1966 ,100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"João Pessoa, Centro - DDD 83","2 mai, 12:24",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/jeep-willys-kaiser-militar-americano-4x4-1966-951198036,2022-05-04,,pb,1960
1027497098,Venda,100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.300,"João Pessoa, Mangabeira - DDD 83","2 mai, 12:24",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/venda-1027497098,2022-05-04,,pb,2011
1027497057,"Vende-se HR-V 2020 , EXTRA ",30.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 125.900,"João Pessoa, Jardim Cidade Universitária - DDD 83","2 mai, 12:23",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/vende-se-hr-v-2020-extra-1027497057,2022-05-04,,pb,2020
1014690046,Fiesta 2014 Completo,75.289 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.800,"João Pessoa, Aeroclube - DDD 83","2 mai, 12:23",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiesta-2014-completo-1014690046,2022-05-04,,pb,2014
957448239,Amarok Comfortline 2.0 4X4 AT 2019 ,63.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 185.990,"Campina Grande, José Pinheiro - DDD 83","2 mai, 12:22",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/amarok-comfortline-2-0-4x4-at-2019-957448239,2022-05-04,,pb,2019
1027495235,"Corolla top de linha, aceito veículo de menor valor!",147 km  |  Câmbio: Automático  |  ,R$ 52.000,"João Pessoa, Valentina de Figueiredo - DDD 83","2 mai, 12:20",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-top-de-linha-aceito-veiculo-de-menor-valor-1027495235,2022-05-04,,pb,2011
1027493963,Venda,65 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.500,"João Pessoa, Mangabeira - DDD 83","2 mai, 12:17",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/venda-1027493963,2022-05-04,,pb,2011
875590404,Chevrolet - Onix joy 1.0  2017,100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.990,"João Pessoa, Torre - DDD 83","2 mai, 12:15",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-joy-1-0-2017-875590404,2022-05-04,,pb,2017
1002797763,Jeep Compass 2018 4x4 Diesel,45.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 146.000,"João Pessoa, Altiplano Cabo Branco - DDD 83","2 mai, 12:15",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2018-4x4-diesel-1002797763,2022-05-04,,pb,2018
1027492934,Carro Palio weekend adventure ,125.932 km  |  Câmbio: Manual  |  Flex  |  ,R$ 32.500,"João Pessoa, Centro - DDD 83","2 mai, 12:15",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/carro-palio-weekend-adventure-1027492934,2022-05-04,,pb,2010
1027492250,Hb20 2017 automático ,44.000 km  |  ,R$ 10.000,"João Pessoa, Ernesto Geisel - DDD 83","2 mai, 12:13",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hb20-2017-automatico-1027492250,2022-05-04,,pb,2017
1027491769,Parati 2007/2008,16.596 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.000,"João Pessoa, Mangabeira - DDD 83","2 mai, 12:12",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/parati-2007-2008-1027491769,2022-05-04,,pb,2008
