ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1025977788,"Fiat Strada Hard Work 1.4  R$ 75.000,00",48.000 km  |  Câmbio: Manual  |  Flex  |  ,,"São Luís, Sacavém - DDD 98","28 abr, 12:15",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-hard-work-1-4-r-75-000-00-1025977788,2022-05-04,,ma,2016
1025976782,JEEP COMPASS,24.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 220.000,"São Luís, Cohama - DDD 98","28 abr, 12:12",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-1025976782,2022-05-04,,ma,2021
1025975887,Jeep compass ,24.000 km  |  Câmbio: Semi-Automático  |  Diesel  |  ,R$ 120.000,"São Luís, Cohama - DDD 98","28 abr, 12:11",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-1025975887,2022-05-04,,ma,2021
1025975424,Ecosport freestyle 1.5 ,63.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.000,Pindaré Mirim - DDD 98,"28 abr, 12:10",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/ecosport-freestyle-1-5-1025975424,2022-05-04,,ma,2018
1023939063,Volkswagen Gol 1.6 MSI + IPVA 2022 Totalmente pago,36.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.990,"São Luís, Calhau - DDD 98","28 abr, 12:10",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-6-msi-ipva-2022-totalmente-pago-1023939063,2022-05-04,,ma,2021
1025972985,Hilux 2.8 ,199.365 km  |  Diesel  |  ,R$ 10.000,"São Luís, Cohama - DDD 98","28 abr, 12:06",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hilux-2-8-1025972985,2022-05-04,,ma,2017
977381282,Ford Ranger XL 2.2 Diesel 4x4 Mecanica 2020 IPVA 2022 Gratis,69.745 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 154.990,"São Luís, Calhau - DDD 98","28 abr, 12:05",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/ford-ranger-xl-2-2-diesel-4x4-mecanica-2020-ipva-2022-gratis-977381282,2022-05-04,,ma,2020
1025970953,Astra 2007 2.0,200.000 km  |  ,R$ 23.000,São Luís - DDD 98,"28 abr, 12:03",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/astra-2007-2-0-1025970953,2022-05-04,,ma,2007
1025965685,Fox 2019,20.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.000,São Luís - DDD 98,"28 abr, 11:58",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fox-2019-1025965685,2022-05-04,,ma,2019
1025965222,Vendo Fiat Strada 1.4 Working Cabine Estendida ,195 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33,"São Luís, Vila São Luís - DDD 98","28 abr, 11:58",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-fiat-strada-1-4-working-cabine-estendida-1025965222,2022-05-04,,ma,2010
1025965100,hilux srv diesel 4x4 aut 2019/2019,81.844 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 255.300,"São Luís, Santo Antônio - DDD 98","28 abr, 11:58",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-diesel-4x4-aut-2019-2019-1025965100,2022-05-04,,ma,2019
1025964327,VECTRA GT 2.0 AUTOMÁTICO ,97.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 35.500,"Imperatriz, Entroncamento - DDD 99","28 abr, 11:57",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/vectra-gt-2-0-automatico-1025964327,2022-05-04,,ma,2010
1021940656,GM - CHEVROLET SPIN LTZ 1.8 8V Econo.Flex 5p Aut.,62.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.900,"São Luís, Jaracaty - DDD 98","28 abr, 11:51",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-spin-ltz-1-8-8v-econo-flex-5p-aut-1021940656,2022-05-04,,ma,2019
1014862981,Volvo XC60 T8 Inscript - Híbrido,17.000 km  |  Câmbio: Automático  |  Híbrido  |  ,R$ 350.000,"São Luís, Ponta D'Areia - DDD 98","28 abr, 11:49",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/volvo-xc60-t8-inscript-hibrido-1014862981,2022-05-04,,ma,2020
1025961565,FIAT MOBI 1.0 LIKE FLEX 5P,63.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 44.990,São Luís - DDD 98,"28 abr, 11:46",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-mobi-1-0-like-flex-5p-1025961565,2022-05-04,,ma,2019
1025960475,Chevrolet Celta 1.0,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 18.000,"São Luís, Jardim Renascença - DDD 98","28 abr, 11:44",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-celta-1-0-1025960475,2022-05-04,,ma,2014
1025957486,Fox Connect 1.6 Top de Linha,67.558 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.900,"Imperatriz, Nova Imperatriz - DDD 99","28 abr, 11:36",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/fox-connect-1-6-top-de-linha-1025957486,2022-05-04,,ma,2020
1025956198,vendo HB20S 1.6 automático,100.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 32.000,"São Luís, COHAB Anil I - DDD 98","28 abr, 11:34",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-hb20s-1-6-automatico-1025956198,2022-05-04,,ma,2017
1025954225,Linea 1.9 10/11 ,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"São Luís, Nova República - DDD 98","28 abr, 11:30",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/linea-1-9-10-11-1025954225,2022-05-04,,ma,2011
1025952421,Golf Sportline 2009 - 1.6 8v Flex,220.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,Paço do Lumiar - DDD 98,"28 abr, 11:27",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/golf-sportline-2009-1-6-8v-flex-1025952421,2022-05-04,,ma,2009
998565453,Volkswagen Gol  1.6 MSI Totalflex Comfortline 4P Manual,61.692 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.990,"São Luís, Sacavém - DDD 98","28 abr, 11:22",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-6-msi-totalflex-comfortline-4p-manual-998565453,2022-05-04,,ma,2017
1025948728,HILUX SRV 21/21 ,39.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 255.000,São Luís - DDD 98,"28 abr, 11:20",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-21-21-1025948728,2022-05-04,,ma,
1025948089,Kia Sorento 2013/2014,89.300 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 69.000,"São Luís, Cidade Operária - DDD 98","28 abr, 11:18",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/kia-sorento-2013-2014-1025948089,2022-05-04,,ma,2014
1025947185,Fiat Strada Hard Working 1.4 CD 2020 3 Portas - SemiNOVO!,71.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 85.500,"São Luís, Sacavém - DDD 98","28 abr, 11:17",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-hard-working-1-4-cd-2020-3-portas-seminovo-1025947185,2022-05-04,,ma,2020
1025935731,Fiat toro volcano 2.0 at9 4x4 diesel 2017,77.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 127.000,"São Luís, Olho D'Água - DDD 98","28 abr, 10:59",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-volcano-2-0-at9-4x4-diesel-2017-1025935731,2022-05-04,,ma,2017
1025930945,Fiat Palio sporting 1.6 (2015),79.371 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.000,São Luís - DDD 98,"28 abr, 10:48",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-sporting-1-6-2015-1025930945,2022-05-04,,ma,2015
1025929908,Vendo voyage finan R$:8500,136.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 8.500,São José de Ribamar - DDD 98,"28 abr, 10:46",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-voyage-finan-r-8500-1025929908,2022-05-04,,ma,
1025928327,"hilux cd srv 4x4 2,8 diesel Aut.",112.222 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 220.000,"São Luís, Centro - DDD 98","28 abr, 10:43",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hilux-cd-srv-4x4-2-8-diesel-aut-1025928327,2022-05-04,,ma,2017
1025928241,Golf Sportline Limited Edition,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,São Luís - DDD 98,"28 abr, 10:43",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/golf-sportline-limited-edition-1025928241,2022-05-04,,ma,2014
1025923230,Nissan Kicks 17/18,53.336 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.000,"Imperatriz, Juçara - DDD 99","28 abr, 10:34",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/nissan-kicks-17-18-1025923230,2022-05-04,,ma,2018
1025921294,Corsao na promoção ,200.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,"São Luís, Olho D'Água - DDD 98","28 abr, 10:30",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corsao-na-promocao-1025921294,2022-05-04,,ma,2006
1025920371,ONIX premier II 2020,40.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 81.000,São José de Ribamar - DDD 98,"28 abr, 10:28",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/onix-premier-ii-2020-1025920371,2022-05-04,,ma,2020
1025919921,PRISMA LTZ 1.4 Automático ,93.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.000,"Imperatriz, Mercadinho - DDD 99","28 abr, 10:27",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/prisma-ltz-1-4-automatico-1025919921,2022-05-04,,ma,2018
1025919219,FOX 2019,20.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 40.000,São Luís - DDD 98,"28 abr, 10:26",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fox-2019-1025919219,2022-05-04,,ma,2019
1025918275,Compass sport flex 1.3 turbo 22/22 zero km,10 km  |  Câmbio: Automático  |  Flex  |  ,R$ 155.153,"São Luís, Turu - DDD 98","28 abr, 10:24",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/compass-sport-flex-1-3-turbo-22-22-zero-km-1025918275,2022-05-04,,ma,2022
1025915789,Hyundai i30 2.0,105.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 42.500,Barra do Corda - DDD 99,"28 abr, 10:19",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/hyundai-i30-2-0-1025915789,2022-05-04,,ma,2012
1014058668,Toyota Corolla 2.0 Xei Flex 4p Aut - 2017 - Blindado ,61.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.990,"São Luís, Turu - DDD 98","28 abr, 10:14",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-2-0-xei-flex-4p-aut-2017-blindado-1014058668,2022-05-04,,ma,2017
1025910472,Toyota SW4 2.8 Tdi Srx 7l 4x4 Aut. 5p,26.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 300.000,São Luís - DDD 98,"28 abr, 10:10",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/toyota-sw4-2-8-tdi-srx-7l-4x4-aut-5p-1025910472,2022-05-04,,ma,2020
1025906656,Clássic Life 2009 ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"São Luís, Fumacê - DDD 98","28 abr, 10:03",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/classic-life-2009-1025906656,2022-05-04,,ma,2009
1025904550,Vendo Renault/Oroch,57.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 72.500,Presidente Dutra - DDD 99,"28 abr, 10:00",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/vendo-renault-oroch-1025904550,2022-05-04,,ma,2017
1025903499,Gol G5 1.0 2009,160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"São Luís, Anjo da Guarda - DDD 98","28 abr, 09:58",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/gol-g5-1-0-2009-1025903499,2022-05-04,,ma,2009
1025901965,Vendo Ford Ecosport 2019,78.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 76.000,"São Luís, Chácara Brasil - DDD 98","28 abr, 09:55",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-ford-ecosport-2019-1025901965,2022-05-04,,ma,2019
1025901526,Hilux ,0 km  |  Diesel  |  ,R$ 95.000,"São Luís, Cohafuma - DDD 98","28 abr, 09:54",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hilux-1025901526,2022-05-04,,ma,2015
1025900005,Vendo um fiesta 2013,140.121 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.500,Paço do Lumiar - DDD 98,"28 abr, 09:49",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-um-fiesta-2013-1025900005,2022-05-04,,ma,2013
1025896994,Celta Chevrolet,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.000,"São Luís, Cohafuma - DDD 98","28 abr, 09:40",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/celta-chevrolet-1025896994,2022-05-04,,ma,2013
1025896032,"Vw UP Cross 1.0  R$ 48.900,00",79.000 km  |  Câmbio: Manual  |  Flex  |  ,,"São Luís, Sacavém - DDD 98","28 abr, 09:37",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vw-up-cross-1-0-r-48-900-00-1025896032,2022-05-04,,ma,2015
950370412,VW - VOLKSWAGEN T-CROSS COMFORTLINE 1.0 TSI FLEX 5P AUT.,12.203 km  |  Câmbio: Automático  |  Flex  |  ,R$ 117.990,"São Luís, Fátima - DDD 98","28 abr, 09:34",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vw-volkswagen-t-cross-comfortline-1-0-tsi-flex-5p-aut-950370412,2022-05-04,,ma,
1025894871,Gol 19/20 1.0 ,74.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.000,"São Luís, Jardim Conceição - DDD 98","28 abr, 09:33",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/gol-19-20-1-0-1025894871,2022-05-04,,ma,2019
993097497,TrailBlazer LTZ 16/17,86.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 152.000,"Imperatriz, Juçara - DDD 99","28 abr, 09:33",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/trailblazer-ltz-16-17-993097497,2022-05-04,,ma,2017
1025889531,Gol 17/18,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.000,"São Luís, Sol e Mar - DDD 98","28 abr, 09:21",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/gol-17-18-1025889531,2022-05-04,,ma,
1011536656,Corolla XEI 21/22,15.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 138.500,"São Luís, Cidade Operária - DDD 98","28 abr, 09:17",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-21-22-1011536656,2022-05-04,,ma,2022
1025887078,Zera ,1.200 km  |  Câmbio: Automático  |  Diesel  |  ,,São Luís - DDD 98,"28 abr, 09:15",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/zera-1025887078,2022-05-04,,ma,2021
1025886811,Hilux SRX  2017-2018,186.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 220.000,"São Luís, Olho D'Água - DDD 98","28 abr, 09:14",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hilux-srx-2017-2018-1025886811,2022-05-04,,ma,2017
1016341472,Sandero expression 2012 completo ,111.000.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"São Luís, Jardim São Cristóvão II - DDD 98","28 abr, 09:13",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/sandero-expression-2012-completo-1016341472,2022-05-04,,ma,2012
1003498021,Prisma   1.4 Lt 8v Flex 4p Manual,63.990 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.990,"São Luís, Calhau - DDD 98","28 abr, 09:05",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/prisma-1-4-lt-8v-flex-4p-manual-1003498021,2022-05-04,,ma,2019
1021282654,Hyundai HB20 Unique 2019/Manual 1.0/66 km,66.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.990,"São Luís, Vinhais - DDD 98","28 abr, 09:05",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-unique-2019-manual-1-0-66-km-1021282654,2022-05-04,,ma,2019
1025881836,"RENAULT CLIO 1.6 16V 2004 R$12,000",152.652 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 12.000,Raposa - DDD 98,"28 abr, 09:03",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/renault-clio-1-6-16v-2004-r-12-000-1025881836,2022-05-04,,ma,2004
960973705,"Vw Gol 12v 1.0  R$ 59.500,00",27.000 km  |  Câmbio: Manual  |  Flex  |  ,,"São Luís, Sacavém - DDD 98","28 abr, 09:01",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-12v-1-0-r-59-500-00-960973705,2022-05-04,,ma,2021
1025877610,"Gol city g6 1.6 completo 13/14,leia o anúncio. ",110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.000,"São Luís, Jardim São Cristóvão - DDD 98","28 abr, 08:52",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/gol-city-g6-1-6-completo-13-14-leia-o-anuncio-1025877610,2022-05-04,,ma,
1025876397,Ford Focus 2011,87.100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"São Luís, Turu - DDD 98","28 abr, 08:48",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/ford-focus-2011-1025876397,2022-05-04,,ma,2011
960783166,fox cl mb,80.755 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 55.000,"São Luís, Santo Antônio - DDD 98","28 abr, 08:46",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fox-cl-mb-960783166,2022-05-04,,ma,
970026041,Volkswagen T-cross 2021 1.0 200 tsi total flex comfortline automático,49.980 km  |  Câmbio: Automático  |  Flex  |  ,R$ 114.988,"São Luís, Calhau - DDD 98","28 abr, 08:37",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-t-cross-2021-1-0-200-tsi-total-flex-comfortline-automatico-970026041,2022-05-04,,ma,2021
1020556133,VOLKSWAGEN VOYAGE 1.6 TREND,106.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.500,"São Luís, Vinhais - DDD 98","28 abr, 08:28",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-voyage-1-6-trend-1020556133,2022-05-04,,ma,2011
966057786,TOYOTA HILUXSW4 SRV4X4 2014,168.079 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 150.000,"São Luís, Vinhais - DDD 98","28 abr, 08:28",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/toyota-hiluxsw4-srv4x4-2014-966057786,2022-05-04,,ma,2014
984831300,Onix lt 1.0 flex turbo ,43.075 km  |  Câmbio: Manual  |  Flex  |  ,R$ 71.990,"São Luís, Coroado - DDD 98","28 abr, 08:27",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/onix-lt-1-0-flex-turbo-984831300,2022-05-04,,ma,2020
1025870966,Linea automatico ano 2013,66.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 28.500,São Luís - DDD 98,"28 abr, 08:25",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/linea-automatico-ano-2013-1025870966,2022-05-04,,ma,2013
1023910683,AMAROK 2017/2018 2.0 TRENDLINE 4X4 CD 16V TURBO INTERCOOLER DIESEL 4P AUTOMÁTICO,81.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 149.900,"São Luís, Sacavém - DDD 98","28 abr, 08:19",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/amarok-2017-2018-2-0-trendline-4x4-cd-16v-turbo-intercooler-diesel-4p-automatico-1023910683,2022-05-04,,ma,2018
1024965619,Pálio Celebration completo e quitado!,145.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.000,"São Luís, Cidade Operária - DDD 98","28 abr, 08:16",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/palio-celebration-completo-e-quitado-1024965619,2022-05-04,,ma,2008
1025867481,Carro ,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.000,Paço do Lumiar - DDD 98,"28 abr, 08:13",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/carro-1025867481,2022-05-04,,ma,2007
1025865849,Chevrolet Celta 1.0 Lt Flex Power 5p,43.089 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"São Luís, São Francisco - DDD 98","28 abr, 08:07",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-celta-1-0-lt-flex-power-5p-1025865849,2022-05-04,,ma,2014
1025860997,"Vendo Corolla XLI, 2009, bem cuidado. R$ 52.000,00",186.326 km  |  Câmbio: Automático  |  Flex  |  ,R$ 52.000,"São Luís, Ponta D'Areia - DDD 98","28 abr, 07:58",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-corolla-xli-2009-bem-cuidado-r-52-000-00-1025860997,2022-05-04,,ma,2009
1025857142,Hilux 2017 diesel  automática ,167.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 170.000,"São Luís, Residencial José Reinaldo Tavares - DDD 98","28 abr, 07:38",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hilux-2017-diesel-automatica-1025857142,2022-05-04,,ma,2016
